logY Y P PoverSqrtY
8.47762 4806 -5.2661 -0.075963
8.47991 4817 -5.3282 -0.076769
8.48198 4827 -5.3725 -0.077329
8.48426 4838 -5.0356 -0.072397
8.48653 4849 -5.0707 -0.072819
8.48879 4860 -4.6332 -0.066461
8.49105 4871 -4.0915 -0.058624
8.49331 4882 -3.8719 -0.055415
8.49556 4893 -3.4378 -0.049147
8.49781 4904 -3.3620 -0.048009
8.50005 4915 -3.1823 -0.045391
8.50228 4926 -2.9165 -0.041555
8.50451 4937 -3.2194 -0.045819
8.50674 4948 -3.0477 -0.043327
8.50916 4960 -2.8761 -0.040837
8.51138 4971 -3.0201 -0.042836
8.51359 4982 -2.8876 -0.040910
8.51579 4993 -2.4903 -0.035243
8.51799 5004 -2.5518 -0.036073
8.52039 5016 -2.9126 -0.041125
8.52258 5027 -2.8381 -0.040029
8.52476 5038 -3.0583 -0.043087
8.52714 5050 -2.6605 -0.037438
8.52932 5061 -2.1312 -0.029958
8.53149 5072 -1.9311 -0.027115
8.53385 5084 -2.2095 -0.030988
8.53601 5095 -2.2676 -0.031768
8.53837 5107 -2.0545 -0.028750
8.54052 5118 -1.9301 -0.026980
8.54286 5130 -2.2057 -0.030796
8.54500 5141 -2.1101 -0.029429
8.54733 5153 -2.6215 -0.036520
8.54947 5164 -3.0054 -0.041823
8.55179 5176 -2.3936 -0.033271
8.55410 5188 -2.5711 -0.035696
8.55622 5199 -2.9267 -0.040590
8.55853 5211 -3.1473 -0.043599
8.56083 5223 -3.3294 -0.046069
8.56312 5235 -3.4779 -0.048069
8.56522 5246 -3.5854 -0.049502
8.56751 5258 -3.7050 -0.051095
8.56979 5270 -3.4636 -0.047711
8.57206 5282 -3.2832 -0.045176
8.57433 5294 -3.0003 -0.041235
8.57659 5306 -3.2091 -0.044055
8.57885 5318 -3.3025 -0.045286
8.58111 5330 -3.3827 -0.046334
8.58336 5342 -4.0923 -0.055990
8.58560 5354 -4.0307 -0.055086
8.58784 5366 -3.6037 -0.049195
8.59007 5378 -3.6153 -0.049298
8.59230 5390 -3.3354 -0.045431
8.59452 5402 -3.4029 -0.046299
8.59674 5414 -3.2303 -0.043902
8.59896 5426 -3.0623 -0.041572
8.60135 5439 -2.8748 -0.038981
8.60355 5451 -3.1207 -0.042269
8.60575 5463 -3.1560 -0.042699
8.60795 5475 -3.3888 -0.045798
8.61032 5488 -3.4448 -0.046500
8.61250 5500 -3.7040 -0.049944
8.61486 5513 -3.3526 -0.045154
8.61704 5525 -3.4290 -0.046132
8.61921 5537 -2.9700 -0.039914
8.62155 5550 -2.7952 -0.037520
8.62371 5562 -3.1690 -0.042492
8.62605 5575 -2.9908 -0.040055
8.62820 5587 -2.4060 -0.032189
8.63052 5600 -2.3336 -0.031184
8.63284 5613 -2.1504 -0.028703
8.63498 5625 -2.5116 -0.033488
8.63728 5638 -2.8417 -0.037845
8.63959 5651 -3.0236 -0.040222
8.64171 5663 -2.8764 -0.038223
8.64400 5676 -3.0407 -0.040360
8.64629 5689 -3.1067 -0.041189
8.64857 5702 -2.9616 -0.039221
8.65085 5715 -2.9718 -0.039311
8.65295 5727 -2.6265 -0.034707
8.65521 5740 -2.9818 -0.039356
8.65748 5753 -4.0853 -0.053861
8.65973 5766 -3.9857 -0.052489
8.66199 5779 -4.1453 -0.054529
8.66423 5792 -4.3475 -0.057125
8.66647 5805 -3.9171 -0.051412
8.66871 5818 -4.1935 -0.054978
8.67094 5831 -3.9202 -0.051338
8.67334 5845 -3.4956 -0.045723
8.67556 5858 -3.6984 -0.048321
8.67778 5871 -4.1713 -0.054439
8.67999 5884 -4.2114 -0.054903
8.68220 5897 -4.1747 -0.054363
8.68457 5911 -3.7195 -0.048379
8.68677 5924 -3.5906 -0.046651
8.68896 5937 -3.9505 -0.051270
8.69131 5951 -4.0573 -0.052594
8.69350 5964 -4.2648 -0.055225
8.69584 5978 -4.0990 -0.053015
8.69801 5991 -4.0658 -0.052529
8.70018 6004 -4.2320 -0.054617
8.70251 6018 -4.1472 -0.053460
8.70483 6032 -4.1895 -0.053942
8.70699 6045 -4.2403 -0.054538
8.70930 6059 -4.1640 -0.053495
8.71144 6072 -3.8756 -0.049736
8.71375 6086 -3.9613 -0.050777
8.71604 6100 -3.5054 -0.044882
8.71817 6113 -3.7757 -0.048292
8.72046 6127 -4.3362 -0.055397
8.72274 6141 -4.2882 -0.054721
8.72502 6155 -4.5167 -0.057571
8.72729 6169 -4.3374 -0.055223
8.72956 6183 -4.3385 -0.055174
8.73182 6197 -4.2198 -0.053604
8.73408 6211 -3.9063 -0.049567
8.73617 6224 -3.6109 -0.045770
8.73858 6239 -3.6758 -0.046537
8.74082 6253 -3.5639 -0.045070
8.74305 6267 -3.5717 -0.045117
8.74528 6281 -3.5260 -0.044491
8.74751 6295 -3.6567 -0.046089
8.74973 6309 -4.1348 -0.052056
8.75195 6323 -3.4684 -0.043618
8.75432 6338 -3.6120 -0.045371
8.75653 6352 -3.7098 -0.046548
8.75873 6366 -3.8222 -0.047905
8.76092 6380 -4.1505 -0.051962
8.76327 6395 -3.8117 -0.047665
8.76546 6409 -4.0364 -0.050420
8.76780 6424 -4.5254 -0.056462
8.76997 6438 -4.6428 -0.057864
8.77230 6453 -4.1504 -0.051667
8.77447 6467 -3.8809 -0.048259
8.77678 6482 -3.8241 -0.047499
8.77894 6496 -3.7692 -0.046766
8.78125 6511 -3.2095 -0.039775
8.78355 6526 -3.3345 -0.041277
8.78569 6540 -3.1386 -0.038811
8.78798 6555 -3.6649 -0.045267
8.79027 6570 -3.8161 -0.047080
8.79255 6585 -3.5737 -0.044039
8.79467 6599 -3.2803 -0.040381
8.79694 6614 -3.0387 -0.037364
8.79921 6629 -2.6812 -0.032932
8.80147 6644 -2.6096 -0.032015
8.80372 6659 -2.5586 -0.031354
8.80597 6674 -3.4700 -0.042476
8.80822 6689 -3.5453 -0.043348
8.81046 6704 -3.6345 -0.044390
8.81269 6719 -3.8095 -0.046475
8.81492 6734 -3.6422 -0.044384
8.81730 6750 -4.2192 -0.051355
8.81952 6765 -4.3962 -0.053449
8.82173 6780 -4.5973 -0.055833
8.82394 6795 -4.2116 -0.051092
8.82629 6811 -3.7919 -0.045946
8.82849 6826 -3.7895 -0.045867
8.83069 6841 -3.7622 -0.045486
8.83303 6857 -4.0008 -0.048315
8.83521 6872 -4.0471 -0.048820
8.83754 6888 -3.9699 -0.047833
8.83971 6903 -4.2088 -0.050658
8.84203 6919 -3.9707 -0.047736
8.84419 6934 -4.0953 -0.049181
8.84650 6950 -4.0973 -0.049148
8.84865 6965 -4.3333 -0.051922
8.85095 6981 -4.9836 -0.059647
8.85324 6997 -5.0161 -0.059967
8.85552 7013 -4.9606 -0.059236
8.85766 7028 -4.9405 -0.058933
8.85993 7044 -5.0681 -0.060385
8.86220 7060 -4.8294 -0.057476
8.86446 7076 -4.9178 -0.058462
8.86672 7092 -5.2692 -0.062570
8.86898 7108 -5.4504 -0.064648
8.87122 7124 -5.3640 -0.063551
8.87347 7140 -5.4580 -0.064592
8.87571 7156 -6.1996 -0.073287
8.87794 7172 -6.0561 -0.071511
8.88017 7188 -5.6941 -0.067162
8.88239 7204 -6.3623 -0.074959
8.88475 7221 -6.7566 -0.079511
8.88696 7237 -7.0577 -0.082962
8.88917 7253 -6.6028 -0.077530
8.89151 7270 -6.9558 -0.081580
8.89371 7286 -7.5346 -0.088270
8.89590 7302 -7.9928 -0.093536
8.89823 7319 -7.7884 -0.091038
8.90041 7335 -7.6620 -0.089462
8.90273 7352 -7.6168 -0.088832
8.90490 7368 -7.2461 -0.084416
8.90721 7385 -7.3005 -0.084952
8.90951 7402 -7.3441 -0.085362
8.91166 7418 -7.6418 -0.088726
8.91395 7435 -7.3423 -0.085151
8.91624 7452 -7.7740 -0.090055
8.91838 7468 -7.7398 -0.089563
8.92066 7485 -7.9408 -0.091784
8.92292 7502 -8.1318 -0.093886
8.92519 7519 -8.2198 -0.094794
8.92745 7536 -8.2372 -0.094887
8.92970 7553 -7.5011 -0.086310
8.93195 7570 -7.1350 -0.082006
8.93419 7587 -6.8782 -0.078966
8.93643 7604 -6.8399 -0.078439
8.93866 7621 -6.6158 -0.075784
8.94089 7638 -7.1142 -0.081402
8.94324 7656 -6.5454 -0.074806
8.94546 7673 -6.5849 -0.075174
8.94768 7690 -6.8267 -0.077848
8.94988 7707 -7.2769 -0.082890
8.95222 7725 -7.1473 -0.081319
8.95442 7742 -6.8716 -0.078096
8.95674 7760 -6.9918 -0.079370
8.95893 7777 -7.2100 -0.081757
8.96124 7795 -7.2296 -0.081886
8.96342 7812 -6.6101 -0.074788
8.96572 7830 -7.5549 -0.085378
8.96789 7847 -7.0962 -0.080108
8.97018 7865 -6.9439 -0.078299
8.97246 7883 -6.7832 -0.076399
8.97462 7900 -7.0044 -0.078806
8.97689 7918 -6.5711 -0.073846
8.97916 7936 -7.1757 -0.080549
8.98143 7954 -6.9825 -0.078292
8.98369 7972 -7.1857 -0.080480
8.98595 7990 -6.7276 -0.075264
8.98820 8008 -6.8720 -0.076792
8.99044 8026 -7.2611 -0.081050
8.99268 8044 -7.2259 -0.080567
8.99492 8062 -6.5793 -0.073275
8.99715 8080 -7.1232 -0.079245
8.99937 8098 -6.2930 -0.069931
9.00172 8117 -6.3077 -0.070012
9.00393 8135 -6.0175 -0.066717
9.00614 8153 -6.3460 -0.070281
9.00847 8172 -6.7558 -0.074733
9.01067 8190 -6.6490 -0.073471
9.01286 8208 -6.8530 -0.075642
9.01518 8227 -7.4560 -0.082203
9.01736 8245 -7.6660 -0.084426
9.01966 8264 -8.2675 -0.090945
9.02196 8283 -7.4770 -0.082155
9.02413 8301 -7.6627 -0.084104
9.02642 8320 -7.5118 -0.082354
9.02870 8339 -7.6727 -0.084022
9.03085 8357 -7.0960 -0.077623
9.03313 8376 -7.3057 -0.079826
9.03539 8395 -7.2288 -0.078896
9.03765 8414 -7.2560 -0.079104
9.03991 8433 -6.6759 -0.072698
9.04216 8452 -6.6765 -0.072623
9.04440 8471 -5.8828 -0.063917
9.04664 8490 -5.9264 -0.064319
9.04888 8509 -6.0816 -0.065930
9.05111 8528 -5.8176 -0.062997
9.05345 8548 -5.6251 -0.060841
9.05567 8567 -6.0410 -0.065267
9.05789 8586 -5.6953 -0.061464
9.06010 8605 -5.2857 -0.056981
9.06242 8625 -5.2856 -0.056914
9.06462 8644 -5.0846 -0.054689
9.06693 8664 -5.4972 -0.059058
9.06912 8683 -5.0211 -0.053885
9.07142 8703 -5.4035 -0.057922
9.07360 8722 -4.6838 -0.050153
9.07589 8742 -4.8355 -0.051718
9.07818 8762 -4.7345 -0.050580
9.08035 8781 -4.6204 -0.049306
9.08262 8801 -4.5571 -0.048576
9.08489 8821 -4.8950 -0.052118
9.08716 8841 -4.4472 -0.047297
9.08941 8861 -4.4331 -0.047094
9.09167 8881 -4.1649 -0.044195
9.09392 8901 -3.8131 -0.040417
9.09616 8921 -3.5979 -0.038092
9.09840 8941 -3.9637 -0.041919
9.10064 8961 -4.0871 -0.043175
9.10287 8981 -3.9180 -0.041343
9.10509 9001 -3.6458 -0.038428
9.10742 9022 -2.7996 -0.029474
9.10964 9042 -3.8801 -0.040804
9.11185 9062 -3.9375 -0.041362
9.11416 9083 -4.0448 -0.042441
9.11636 9103 -4.4584 -0.046729
9.11866 9124 -5.2613 -0.055081
9.12085 9144 -5.3087 -0.055516
9.12315 9165 -5.6832 -0.059364
9.12533 9185 -6.3984 -0.066763
9.12761 9206 -5.9494 -0.062007
9.12989 9227 -6.7903 -0.070690
9.13216 9248 -7.5817 -0.078839
9.13443 9269 -7.2133 -0.074923
9.13659 9289 -7.3898 -0.076674
9.13884 9310 -6.9617 -0.072151
9.14110 9331 -6.3600 -0.065840
9.14335 9352 -6.8037 -0.070355
9.14559 9373 -6.6648 -0.068841
9.14783 9394 -6.0730 -0.062658
9.15017 9416 -6.0798 -0.062655
9.15239 9437 -6.3818 -0.065694
9.15462 9458 -6.5178 -0.067019
9.15683 9479 -6.5690 -0.067471
9.15915 9501 -6.8892 -0.070678
9.16136 9522 -7.0367 -0.072112
9.16367 9544 -6.2701 -0.064182
9.16587 9565 -6.4438 -0.065886
9.16816 9587 -6.3602 -0.064958
9.17035 9608 -5.9772 -0.060979
9.17264 9630 -5.6077 -0.057144
9.17482 9651 -5.9888 -0.060961
9.17709 9673 -6.4729 -0.065814
9.17937 9695 -5.9941 -0.060877
9.18163 9717 -5.9720 -0.060583
9.18389 9739 -5.4794 -0.055524
9.18615 9761 -5.3749 -0.054403
9.18840 9783 -6.0155 -0.060818
9.19065 9805 -5.5780 -0.056332
9.19289 9827 -5.9008 -0.059525
9.19513 9849 -6.3698 -0.064185
9.19736 9871 -6.5647 -0.066075
9.19958 9893 -6.7919 -0.068286
9.20190 9916 -7.0899 -0.071199
9.20412 9938 -6.9698 -0.069915
9.20633 9960 -6.5912 -0.066044
9.20864 9983 -6.8222 -0.068280
9.21084 10005 -7.1463 -0.071445
9.21314 10028 -7.2219 -0.072118
9.21533 10050 -7.4823 -0.074637
9.21761 10073 -7.3374 -0.073107
9.21989 10096 -7.6916 -0.076549
9.22207 10118 -7.7593 -0.077139
9.22434 10141 -7.5839 -0.075310
9.22661 10164 -8.3087 -0.082414
9.22887 10187 -8.7916 -0.087105
9.23112 10210 -9.2338 -0.091383
9.23337 10233 -9.2770 -0.091708
9.23562 10256 -9.2112 -0.090956
9.23786 10279 -9.0661 -0.089422
9.24009 10302 -9.9322 -0.097855
9.24232 10325 -9.5036 -0.093528
9.24455 10348 -9.7874 -0.096214
9.24687 10372 -9.6414 -0.094669
9.24908 10395 -9.6213 -0.094367
9.25139 10419 -8.7409 -0.085634
9.25359 10442 -8.5373 -0.083546
9.25579 10465 -8.8168 -0.086187
9.25808 10489 -9.1722 -0.089559
9.26037 10513 -9.2672 -0.090383
9.26255 10536 -9.0533 -0.088200
9.26483 10560 -8.9502 -0.087097
9.26710 10584 -8.5430 -0.083040
9.26936 10608 -7.9674 -0.077357
9.27162 10632 -7.8139 -0.075781
9.27388 10656 -7.4185 -0.071865
9.27613 10680 -7.2300 -0.069961
9.27837 10704 -7.5021 -0.072512
9.28061 10728 -6.6444 -0.064150
9.28285 10752 -6.6261 -0.063901
9.28508 10776 -7.2734 -0.070066
9.28730 10800 -7.0580 -0.067915
9.28961 10825 -6.9570 -0.066867
9.29183 10849 -6.8181 -0.065459
9.29404 10873 -6.6919 -0.064176
9.29633 10898 -6.6745 -0.063936
9.29853 10922 -6.6767 -0.063887
9.30082 10947 -7.0535 -0.067415
9.30310 10972 -6.7927 -0.064849
9.30529 10996 -6.8554 -0.065376
9.30756 11021 -6.9232 -0.065948
9.30982 11046 -6.5708 -0.062519
9.31208 11071 -6.5495 -0.062246
9.31434 11096 -6.6845 -0.063458
9.31659 11121 -7.6860 -0.072883
9.31884 11146 -7.0759 -0.067022
9.32108 11171 -6.9647 -0.065895
9.32331 11196 -7.1735 -0.067795
9.32554 11221 -6.6074 -0.062376
9.32786 11247 -6.8629 -0.064713
9.33008 11272 -6.6143 -0.062299
9.33229 11297 -6.4130 -0.060336
9.33459 11323 -7.0534 -0.066285
9.33680 11348 -6.6339 -0.062275
9.33909 11374 -6.6867 -0.062698
9.34128 11399 -6.3528 -0.059502
9.34356 11425 -6.2525 -0.058496
9.34583 11451 -6.1000 -0.057005
9.34810 11477 -5.4727 -0.051084
9.35028 11502 -5.6428 -0.052615
9.35253 11528 -5.9443 -0.055364
9.35479 11554 -6.0925 -0.056680
9.35703 11580 -6.3330 -0.058851
9.35928 11606 -6.4553 -0.059920
9.36152 11632 -6.8932 -0.063914
9.36383 11659 -6.5782 -0.060922
9.36606 11685 -6.7403 -0.062354
9.36828 11711 -6.7675 -0.062536
9.37059 11738 -6.7722 -0.062507
9.37280 11764 -6.2782 -0.057884
9.37509 11791 -5.8308 -0.053697
9.37729 11817 -5.0469 -0.046427
9.37958 11844 -5.0076 -0.046013
9.38177 11870 -5.3677 -0.049268
9.38404 11897 -5.1638 -0.047343
9.38631 11924 -4.8629 -0.044534
9.38857 11951 -5.0379 -0.046083
9.39083 11978 -5.1851 -0.047377
9.39308 12005 -4.6821 -0.042732
9.39533 12032 -4.3025 -0.039224
9.39757 12059 -4.1992 -0.038239
9.39980 12086 -3.7237 -0.033872
9.40203 12113 -4.4396 -0.040338
9.40426 12140 -4.5697 -0.041474
9.40656 12168 -4.6204 -0.041886
9.40878 12195 -4.6841 -0.042417
9.41107 12223 -4.4205 -0.039983
9.41328 12250 -3.9129 -0.035353
9.41556 12278 -3.8928 -0.035131
9.41776 12305 -3.7731 -0.034014
9.42003 12333 -3.5901 -0.032328
9.42230 12361 -3.5129 -0.031597
9.42456 12389 -3.7267 -0.033481
9.42682 12417 -4.3439 -0.038982
9.42899 12444 -4.6880 -0.042025
9.43124 12472 -4.8650 -0.043563
9.43356 12501 -5.2401 -0.046867
9.43580 12529 -6.1938 -0.055335
9.43803 12557 -5.9173 -0.052806
9.44026 12585 -5.8984 -0.052579
9.44256 12614 -5.6639 -0.050430
9.44478 12642 -5.4713 -0.048661
9.44699 12670 -5.8399 -0.051882
9.44928 12699 -4.7572 -0.042215
9.45156 12728 -4.5605 -0.040423
9.45376 12756 -4.2346 -0.037494
9.45603 12785 -3.9187 -0.034657
9.45829 12814 -2.3967 -0.021173
9.46055 12843 -2.8862 -0.025468
9.46273 12871 -3.0166 -0.026590
9.46498 12900 -3.6030 -0.031723
9.46731 12930 -4.2814 -0.037652
9.46955 12959 -4.6447 -0.040802
9.47178 12988 -4.8359 -0.042433
9.47401 13017 -4.8812 -0.042783
9.47624 13046 -5.3682 -0.046999
9.47853 13076 -5.8253 -0.050943
9.48075 13105 -5.3025 -0.046319
9.48304 13135 -5.7737 -0.050378
9.48524 13164 -6.0237 -0.052502
9.48752 13194 -5.9607 -0.051893
9.48979 13224 -6.4176 -0.055807
9.49198 13253 -6.3357 -0.055035
9.49424 13283 -6.0259 -0.052284
9.49650 13313 -6.2208 -0.053915
9.49875 13343 -6.1251 -0.053026
9.50099 13373 -6.1361 -0.053061
9.50323 13403 -6.3364 -0.054732
9.50547 13433 -5.6941 -0.049129
9.50777 13464 -6.5402 -0.056365
9.51000 13494 -7.2814 -0.062682
9.51222 13524 -7.4279 -0.063872
9.51451 13555 -6.1154 -0.052526
9.51672 13585 -5.0893 -0.043665
9.51900 13616 -5.1390 -0.044041
9.52127 13647 -5.2721 -0.045130
9.52347 13677 -5.8767 -0.050250
9.52573 13708 -6.4177 -0.054814
9.52799 13739 -5.8826 -0.050187
9.53025 13770 -5.5086 -0.046943
9.53250 13801 -5.6880 -0.048418
9.53474 13832 -4.7654 -0.040519
9.53698 13863 -5.0516 -0.042904
9.53921 13894 -5.1069 -0.043325
9.54151 13926 -5.4971 -0.046583
9.54374 13957 -5.3837 -0.045571
9.54603 13989 -4.6224 -0.039082
9.54824 14020 -3.7696 -0.031836
9.55052 14052 -2.8751 -0.024254
9.55272 14083 -2.9692 -0.025021
9.55499 14115 -3.3290 -0.028020
9.55726 14147 -3.1648 -0.026608
9.55952 14179 -3.1316 -0.026300
9.56177 14211 -2.6064 -0.021864
9.56402 14243 -3.0461 -0.025523
9.56627 14275 -2.7912 -0.023362
9.56850 14307 -3.3888 -0.028332
9.57074 14339 -2.9043 -0.024254
9.57297 14371 -2.9464 -0.024578
9.57526 14404 -2.8901 -0.024081
9.57748 14436 -2.4490 -0.020383
9.57976 14469 -1.1087 -0.009217
9.58197 14501 -1.1853 -0.009843
9.58425 14534 -0.4975 -0.004126
9.58645 14566 -0.6235 -0.005166
9.58871 14599 -0.2953 -0.002444
9.59097 14632 -0.3283 -0.002714
9.59322 14665 -0.1358 -0.001121
9.59547 14698 -0.3816 -0.003148
9.59771 14731 -0.7270 -0.005990
9.59995 14764 0.3078 0.002533
9.60225 14798 0.5163 0.004245
9.60447 14831 1.1221 0.009214
9.60670 14864 1.0674 0.008755
9.60898 14898 1.0525 0.008623
9.61119 14931 0.9829 0.008044
9.61347 14965 1.7816 0.014564
9.61574 14999 2.2944 0.018734
9.61794 15032 1.6230 0.013237
9.62020 15066 1.5084 0.012289
9.62245 15100 1.1567 0.009413
9.62470 15134 1.3189 0.010721
9.62694 15168 1.4860 0.012065
9.62918 15202 0.9275 0.007522
9.63148 15237 1.2612 0.010217
9.63371 15271 1.3354 0.010806
9.63593 15305 2.2745 0.018385
9.63822 15340 2.0418 0.016485
9.64043 15374 2.2072 0.017801
9.64271 15409 1.9259 0.015515
9.64498 15444 1.3325 0.010723
9.64724 15479 0.6897 0.005543
9.64943 15513 0.6847 0.005497
9.65169 15548 0.6548 0.005251
9.65394 15583 0.0570 0.000457
9.65618 15618 -0.7363 -0.005892
9.65848 15654 -0.8994 -0.007189
9.66072 15689 -1.1442 -0.009135
9.66294 15724 -1.0730 -0.008557
9.66523 15760 -2.0455 -0.016294
9.66745 15795 -1.8552 -0.014761
9.66973 15831 -2.1032 -0.016716
9.67193 15866 -1.8453 -0.014650
9.67420 15902 -2.0971 -0.016630
9.67646 15938 -2.9506 -0.023372
9.67872 15974 -2.6833 -0.021231
9.68097 16010 -3.3670 -0.026610
9.68321 16046 -2.9505 -0.023292
9.68546 16082 -3.0674 -0.024188
9.68769 16118 -2.1612 -0.017023
9.68992 16154 -2.7614 -0.021727
9.69221 16191 -2.6728 -0.021005
9.69443 16227 -2.2646 -0.017777
9.69671 16264 -1.6122 -0.012641
9.69892 16300 -1.3342 -0.010451
9.70119 16337 -1.5834 -0.012388
9.70345 16374 -1.8525 -0.014477
9.70571 16411 -1.5190 -0.011858
9.70796 16448 -1.1513 -0.008977
9.71021 16485 -1.0586 -0.008245
9.71245 16522 -0.6130 -0.004769
9.71469 16559 -1.1770 -0.009146
9.71692 16596 -0.8944 -0.006943
9.71920 16634 -0.3015 -0.002337
9.72143 16671 0.1490 0.001154
9.72370 16709 1.2317 0.009529
9.72591 16746 1.6107 0.012447
9.72818 16784 1.7459 0.013476
9.73044 16822 1.9287 0.014871
9.73270 16860 1.8334 0.014120
9.73495 16898 2.0242 0.015572
9.73720 16936 2.0402 0.015677
9.73944 16974 2.2403 0.017195
9.74167 17012 1.8350 0.014069
9.74391 17050 1.8499 0.014167
9.74619 17089 0.4463 0.003414
9.74841 17127 0.1916 0.001464
9.75069 17166 0.5425 0.004140
9.75290 17204 0.9858 0.007516
9.75516 17243 0.8552 0.006513
9.75742 17282 -0.0081 -0.000062
9.75967 17321 -0.3633 -0.002760
9.76192 17360 -0.5737 -0.004354
9.76417 17399 -0.7520 -0.005701
9.76641 17438 -1.5924 -0.012059
9.76864 17477 -2.2624 -0.017113
9.77093 17517 -2.2014 -0.016633
9.77315 17556 -2.9317 -0.022126
9.77543 17596 -3.6815 -0.027753
9.77764 17635 -3.7646 -0.028348
9.77991 17675 -3.5851 -0.026967
9.78217 17715 -3.9888 -0.029969
9.78442 17755 -3.2042 -0.024047
9.78667 17795 -2.5826 -0.019360
9.78892 17835 -2.8720 -0.021505
9.79116 17875 -3.8610 -0.028879
9.79339 17915 -4.1536 -0.031033
9.79568 17956 -4.1133 -0.030697
9.79790 17996 -4.2056 -0.031350
9.80018 18037 -5.3793 -0.040054
9.80240 18077 -5.8990 -0.043875
9.80466 18118 -6.5080 -0.048350
9.80692 18159 -6.0204 -0.044677
9.80918 18200 -5.3826 -0.039898
9.81143 18241 -4.0996 -0.030354
9.81367 18282 -4.2921 -0.031743
9.81591 18323 -4.9509 -0.036575
9.81815 18364 -5.5547 -0.040990
9.82038 18405 -5.1554 -0.038001
9.82266 18447 -5.7649 -0.042445
9.82488 18488 -6.4242 -0.047247
9.82715 18530 -7.6877 -0.056475
9.82941 18572 -7.7368 -0.056772
9.83167 18614 -7.7134 -0.056536
9.83387 18655 -7.7112 -0.056458
9.83612 18697 -8.0825 -0.059110
9.83842 18740 -7.7546 -0.056646
9.84065 18782 -7.1721 -0.052333
9.84289 18824 -7.9908 -0.058241
9.84512 18866 -8.0439 -0.058564
9.84739 18909 -8.7055 -0.063308
9.84966 18952 -9.2303 -0.067048
9.85188 18994 -8.5204 -0.061823
9.85414 19037 -8.1000 -0.058707
9.85640 19080 -8.6019 -0.062274
9.85865 19123 -8.2272 -0.059494
9.86089 19166 -8.5332 -0.061637
9.86313 19209 -8.3466 -0.060222
9.86537 19252 -8.9072 -0.064196
9.86765 19296 -8.8563 -0.063756
9.86988 19339 -8.3577 -0.060099
9.87215 19383 -8.2956 -0.059585
9.87437 19426 -8.4882 -0.060901
9.87663 19470 -8.5276 -0.061114
9.87889 19514 -8.1114 -0.058066
9.88114 19558 -8.0456 -0.057530
9.88339 19602 -8.3595 -0.059708
9.88563 19646 -8.7247 -0.062246
9.88787 19690 -8.4660 -0.060333
9.89015 19735 -8.1112 -0.057738
9.89238 19779 -7.8965 -0.056147
9.89465 19824 -7.4769 -0.053104
9.89687 19868 -8.2068 -0.058223
9.89913 19913 -8.8270 -0.062552
9.90139 19958 -8.7870 -0.062199
9.90364 20003 -8.7356 -0.061765
9.90588 20048 -8.0007 -0.056506
9.90813 20093 -8.6948 -0.061339
9.91036 20138 -8.5348 -0.060143
9.91260 20183 -9.3300 -0.065673
9.91487 20229 -9.3060 -0.065430
9.91709 20274 -9.9260 -0.069712
9.91936 20320 -9.3197 -0.065379
9.92162 20366 -8.9672 -0.062836
9.92388 20412 -8.2576 -0.057797
9.92613 20458 -7.4705 -0.052230
9.92838 20504 -7.2240 -0.050450
9.93062 20550 -6.0118 -0.041937
9.93285 20596 -6.1512 -0.042862
9.93513 20643 -5.8338 -0.040604
9.93736 20689 -6.6418 -0.046176
9.93963 20736 -6.6900 -0.046458
9.94184 20782 -6.7367 -0.046731
9.94410 20829 -6.4612 -0.044769
9.94636 20876 -6.5958 -0.045650
9.94860 20923 -7.5354 -0.052095
9.95085 20970 -6.8347 -0.047198
9.95309 21017 -7.2788 -0.050208
9.95537 21065 -8.8286 -0.060829
9.95760 21112 -8.8287 -0.060762
9.95987 21160 -8.8457 -0.060810
9.96209 21207 -9.3804 -0.064414
9.96435 21255 -9.5092 -0.065225
9.96660 21303 -9.4222 -0.064556
9.96885 21351 -9.7193 -0.066516
9.97110 21399 -9.2883 -0.063495
9.97334 21447 -9.9029 -0.067621
9.97558 21495 -9.9213 -0.067670
9.97785 21544 -8.9683 -0.061101
9.98008 21592 -8.5758 -0.058362
9.98234 21641 -8.1608 -0.055474
9.98461 21690 -8.0139 -0.054414
9.98686 21739 -7.6514 -0.051895
9.98907 21787 -7.1760 -0.048617
9.99136 21837 -6.8871 -0.046605
9.99360 21886 -6.4818 -0.043814
9.99584 21935 -6.1489 -0.041517
9.99807 21984 -5.8916 -0.039735
10.00034 22034 -5.4106 -0.036450
10.00261 22084 -4.7862 -0.032207
10.00482 22133 -5.8784 -0.039513
10.00708 22183 -6.3909 -0.042910
10.00933 22233 -5.5831 -0.037444
10.01158 22283 -5.3061 -0.035546
10.01382 22333 -5.2280 -0.034984
10.01610 22384 -5.2120 -0.034837
10.01833 22434 -6.1077 -0.040778
10.02056 22484 -5.3054 -0.035382
10.02282 22535 -6.1191 -0.040763
10.02509 22586 -7.1620 -0.047656
10.02734 22637 -6.5253 -0.043370
10.02959 22688 -6.2735 -0.041649
10.03184 22739 -6.3763 -0.042285
10.03408 22790 -6.1950 -0.041036
10.03631 22841 -6.2948 -0.041651
10.03859 22893 -6.8982 -0.045591
10.04081 22944 -6.4730 -0.042734
10.04308 22996 -6.1909 -0.040825
10.04533 23048 -6.6373 -0.043719
10.04759 23100 -6.8780 -0.045254
10.04984 23152 -6.5865 -0.043287
10.05208 23204 -6.7537 -0.044336
10.05432 23256 -7.5166 -0.049290
10.05655 23308 -7.7164 -0.050543
